algo,time_ms
no_bw_add_prune,13.727364000000001
no_bw_add_prune,10.570021
no_bw_add_prune,9.812428
no_bw_add_prune,13.938326
no_bw_add_prune,6.251841
no_bw_add_prune,1.246264
no_bw_add_prune,12.950759
no_bw_add_prune,4.458231
no_bw_add_prune,3.2948500000000003
no_bw_add_prune,10.820686
no_bw_add_prune,15.218008
no_bw_add_prune,15.707957000000002
no_bw_add_prune,15.385045
no_bw_add_prune,6.927719
no_bw_add_prune,16.113825
no_bw_add_prune,17.856655
no_bw_add_prune,2.751049
no_bw_add_prune,1.478362
no_bw_add_prune,3.1264190000000003
no_bw_add_prune,22.588801
no_bw_add_prune,11.060398000000001
no_bw_add_prune,2.9594259999999997
no_bw_add_prune,4.030854000000001
no_bw_add_prune,3.302943
no_bw_add_prune,13.36787
no_bw_add_prune,6.797404
no_bw_add_prune,2.046872
no_bw_add_prune,6.231864
no_bw_add_prune,4.249566
no_bw_add_prune,5.645305
no_bw_add_prune,8.531238
no_bw_add_prune,4.7571710000000005
no_bw_add_prune,2.287984
no_bw_add_prune,17.469788
no_bw_add_prune,6.051102
no_bw_add_prune,20.284305
no_bw_add_prune,9.431068000000002
no_bw_add_prune,4.8275619999999995
no_bw_add_prune,1.362893
no_bw_add_prune,12.78154
no_bw_add_prune,1.343324
no_bw_add_prune,3.625002
no_bw_add_prune,2.300305
no_bw_add_prune,16.294514
no_bw_add_prune,0.564643
no_bw_add_prune,0.6911
no_bw_add_prune,11.695508
no_bw_add_prune,6.88376
no_bw_add_prune,2.338906
no_bw_add_prune,20.913985
no_bw_add_prune,1.895765
no_bw_add_prune,18.372131
no_bw_add_prune,17.323005
no_bw_add_prune,1.096244
no_bw_add_prune,17.17501
no_bw_add_prune,21.168802
no_bw_add_prune,12.305693
no_bw_add_prune,1.375681
no_bw_add_prune,8.648669
no_bw_add_prune,13.154382
no_bw_add_prune,5.915769
no_bw_add_prune,7.215321
no_bw_add_prune,10.376402
no_bw_add_prune,7.962435
no_bw_add_prune,18.87906
no_bw_add_prune,18.805336999999998
no_bw_add_prune,1.6837620000000002
no_bw_add_prune,17.244066
no_bw_add_prune,17.873936
no_bw_add_prune,14.439874999999999
no_bw_add_prune,8.653172000000001
no_bw_add_prune,1.5897350000000001
no_bw_add_prune,3.0454700000000003
no_bw_add_prune,6.56157
no_bw_add_prune,12.859077
no_bw_add_prune,17.379892
no_bw_add_prune,13.781748
no_bw_add_prune,8.461110000000001
no_bw_add_prune,18.021816
no_bw_add_prune,13.675786
no_bw_add_prune,20.273444
no_bw_add_prune,9.233730000000001
no_bw_add_prune,9.390143
no_bw_add_prune,9.12711
no_bw_add_prune,12.142292000000001
no_bw_add_prune,18.127345
no_bw_add_prune,20.55025
no_bw_add_prune,10.15265
no_bw_add_prune,17.068844
no_bw_add_prune,20.335513
no_bw_add_prune,6.663443
no_bw_add_prune,0.593447
no_bw_add_prune,14.474722
no_bw_add_prune,13.443711
no_bw_add_prune,21.022157
no_bw_add_prune,23.211501
no_bw_add_prune,14.547469
no_bw_add_prune,17.424318
no_bw_add_prune,6.965115
no_bw_add_prune,7.098847
no_bw_add_prune,3.127151
no_bw_add_prune,12.461224999999999
no_bw_add_prune,18.733062
no_bw_add_prune,7.99272
no_bw_add_prune,13.988176
no_bw_add_prune,2.076029
no_bw_add_prune,7.3468860000000005
no_bw_add_prune,2.808518
no_bw_add_prune,4.678141
no_bw_add_prune,16.943718
no_bw_add_prune,1.945578
no_bw_add_prune,1.4279519999999999
no_bw_add_prune,16.101915
no_bw_add_prune,15.716162999999998
no_bw_add_prune,14.228074
no_bw_add_prune,18.928997
no_bw_add_prune,6.076848
no_bw_add_prune,2.780031
no_bw_add_prune,4.550116
no_bw_add_prune,5.325273999999999
no_bw_add_prune,17.157553999999998
no_bw_add_prune,7.76222
no_bw_add_prune,1.327411
no_bw_add_prune,14.247701
no_bw_add_prune,7.293598
no_bw_add_prune,1.522645
no_bw_add_prune,12.840646000000001
no_bw_add_prune,22.34415
no_bw_add_prune,4.395205
no_bw_add_prune,3.956401
no_bw_add_prune,0.5033299999999999
no_bw_add_prune,13.095661
no_bw_add_prune,16.287109
no_bw_add_prune,11.577684
no_bw_add_prune,1.262071
no_bw_add_prune,9.178306000000001
no_bw_add_prune,1.848488
no_bw_add_prune,14.793294
no_bw_add_prune,19.811807
no_bw_add_prune,5.965808
no_bw_add_prune,2.001068
no_bw_add_prune,9.977703
no_bw_add_prune,5.8386949999999995
no_bw_add_prune,7.052778
no_bw_add_prune,1.820552
no_bw_add_prune,2.450645
no_bw_add_prune,3.393675
no_bw_add_prune,3.0835179999999998
no_bw_add_prune,4.4157329999999995
no_bw_add_prune,5.921455
no_bw_add_prune,19.029449
no_bw_add_prune,21.25875
no_bw_add_prune,1.0892899999999999
no_bw_add_prune,2.5289010000000003
no_bw_add_prune,4.204809
no_bw_add_prune,0.651976
no_bw_add_prune,4.724889
no_bw_add_prune,9.34114
no_bw_add_prune,1.855293
no_bw_add_prune,1.941794
no_bw_add_prune,21.023556
no_bw_add_prune,7.509168
no_bw_add_prune,6.430110999999999
no_bw_add_prune,5.934525000000001
no_bw_add_prune,17.068415
no_bw_add_prune,6.501614
no_bw_add_prune,3.389759
no_bw_add_prune,19.520209
no_bw_add_prune,17.227012
no_bw_add_prune,12.336625
no_bw_add_prune,3.692396
no_bw_add_prune,8.564991
no_bw_add_prune,2.409056
no_bw_add_prune,6.3604639999999995
no_bw_add_prune,2.297065
no_bw_add_prune,13.754589
no_bw_add_prune,2.983585
no_bw_add_prune,21.745046000000002
no_bw_add_prune,21.81885
no_bw_add_prune,0.613166
no_bw_add_prune,1.7309
no_bw_add_prune,4.087849
no_bw_add_prune,18.645343
no_bw_add_prune,19.666379000000003
no_bw_add_prune,22.41713
no_bw_add_prune,4.39771
no_bw_add_prune,18.649635
no_bw_add_prune,1.9941109999999997
no_bw_add_prune,1.256235
no_bw_add_prune,8.196228
no_bw_add_prune,21.537972
no_bw_add_prune,19.518125
no_bw_add_prune,17.037269000000002
no_bw_add_prune,2.004226
no_bw_add_prune,0.270056
no_bw_add_prune,16.830814999999998
no_bw_add_prune,10.387846
no_bw_add_prune,7.10246
no_bw_add_prune,1.600298
no_bw_add_prune,13.134844
no_bw_add_prune,3.587609
no_bw_add_prune,0.530107
no_bw_add_prune,6.7034069999999994
no_bw_add_prune,19.48604
no_bw_add_prune,3.698995
no_bw_add_prune,3.136126
no_bw_add_prune,18.884189
no_bw_add_prune,3.5062819999999997
no_bw_add_prune,2.735331
no_bw_add_prune,1.209942
no_bw_add_prune,0.386035
no_bw_add_prune,22.168382
no_bw_add_prune,3.883002
no_bw_add_prune,8.912308000000001
no_bw_add_prune,11.975518
no_bw_add_prune,5.263761
no_bw_add_prune,4.068366999999999
no_bw_add_prune,16.102330000000002
no_bw_add_prune,16.239292
no_bw_add_prune,1.8054569999999999
no_bw_add_prune,14.919962
no_bw_add_prune,2.073183
no_bw_add_prune,4.257833
no_bw_add_prune,8.250551999999999
no_bw_add_prune,1.420777
no_bw_add_prune,19.425196
no_bw_add_prune,15.214272
no_bw_add_prune,8.069789
no_bw_add_prune,19.128401
no_bw_add_prune,2.4306829999999997
no_bw_add_prune,14.239664000000001
no_bw_add_prune,6.195263000000001
no_bw_add_prune,8.059113
no_bw_add_prune,4.807441
no_bw_add_prune,24.637777999999997
no_bw_add_prune,22.227816
no_bw_add_prune,7.814712999999999
no_bw_add_prune,17.873732999999998
no_bw_add_prune,24.068577
no_bw_add_prune,3.083678
no_bw_add_prune,20.612107
no_bw_add_prune,8.192255000000001
no_bw_add_prune,9.148558
no_bw_add_prune,11.935707
no_bw_add_prune,6.64352
no_bw_add_prune,8.734794
no_bw_add_prune,2.491635
no_bw_add_prune,10.024487
no_bw_add_prune,18.281302999999998
no_bw_add_prune,12.315751
no_bw_add_prune,2.092368
no_bw_add_prune,19.696206
no_bw_add_prune,14.107152
no_bw_add_prune,4.127913
no_bw_add_prune,18.178103
no_bw_add_prune,16.671696
no_bw_add_prune,2.165245
no_bw_add_prune,19.667213999999998
no_bw_add_prune,11.752744
no_bw_add_prune,3.683087
no_bw_add_prune,18.600403
no_bw_add_prune,1.493919
no_bw_add_prune,4.52796
no_bw_add_prune,2.107158
no_bw_add_prune,1.7392029999999998
no_bw_add_prune,18.530076
no_bw_add_prune,6.018718
no_bw_add_prune,10.415270000000001
no_bw_add_prune,17.700901
no_bw_add_prune,5.081475999999999
no_bw_add_prune,8.759538000000001
no_bw_add_prune,3.510926
no_bw_add_prune,1.767757
no_bw_add_prune,19.050144000000003
no_bw_add_prune,2.97786
no_bw_add_prune,20.678099
no_bw_add_prune,17.834163
no_bw_add_prune,1.39155
no_bw_add_prune,10.774809999999999
no_bw_add_prune,6.421347
no_bw_add_prune,6.194848
no_bw_add_prune,18.012617000000002
no_bw_add_prune,6.000916999999999
no_bw_add_prune,1.2224709999999999
no_bw_add_prune,18.013742
no_bw_add_prune,20.294811
no_bw_add_prune,8.705562
no_bw_add_prune,13.149044
no_bw_add_prune,19.097941
no_bw_add_prune,1.719525
no_bw_add_prune,9.762317
no_bw_add_prune,7.7836110000000005
no_bw_add_prune,10.616775
add_bw_add_prune,110.439611
add_bw_add_prune,27.474733
add_bw_add_prune,18.711933
add_bw_add_prune,10.980513
add_bw_add_prune,14.656854000000001
add_bw_add_prune,6.968597
add_bw_add_prune,4.014447
add_bw_add_prune,19.390300999999997
add_bw_add_prune,25.484451
add_bw_add_prune,20.644626
add_bw_add_prune,7.8842099999999995
add_bw_add_prune,4.392383
add_bw_add_prune,6.730787
add_bw_add_prune,10.636568
add_bw_add_prune,11.646123
add_bw_add_prune,4.002128
add_bw_add_prune,21.777006
add_bw_add_prune,13.405693
add_bw_add_prune,3.92522
add_bw_add_prune,17.374433000000003
add_bw_add_prune,22.507611
add_bw_add_prune,15.433283000000001
add_bw_add_prune,6.4240319999999995
add_bw_add_prune,14.896184
add_bw_add_prune,16.793383
add_bw_add_prune,4.590711
add_bw_add_prune,5.668534999999999
add_bw_add_prune,16.415892000000003
add_bw_add_prune,10.083210000000001
add_bw_add_prune,6.897695
add_bw_add_prune,8.668724
add_bw_add_prune,18.906515
add_bw_add_prune,11.930232
add_bw_add_prune,10.415935
add_bw_add_prune,17.376207
add_bw_add_prune,14.423349
add_bw_add_prune,17.859430999999997
add_bw_add_prune,16.932768
add_bw_add_prune,21.652998999999998
add_bw_add_prune,2.104685
add_bw_add_prune,2.7658370000000003
add_bw_add_prune,20.648438000000002
add_bw_add_prune,9.620464
add_bw_add_prune,15.847966000000001
add_bw_add_prune,6.3203260000000006
add_bw_add_prune,18.064731000000002
add_bw_add_prune,3.883203
add_bw_add_prune,3.173983
add_bw_add_prune,14.041869
add_bw_add_prune,19.094676
add_bw_add_prune,13.489654999999999
add_bw_add_prune,2.815455
add_bw_add_prune,11.662797000000001
add_bw_add_prune,13.511418
add_bw_add_prune,6.485803
add_bw_add_prune,1.507944
add_bw_add_prune,16.113857
add_bw_add_prune,14.817613
add_bw_add_prune,5.741713
add_bw_add_prune,5.249855
add_bw_add_prune,20.940834
add_bw_add_prune,20.954692
add_bw_add_prune,5.342428
add_bw_add_prune,15.347255
add_bw_add_prune,8.524742999999999
add_bw_add_prune,11.733059
add_bw_add_prune,24.084605
add_bw_add_prune,6.979126000000001
add_bw_add_prune,12.144675000000001
add_bw_add_prune,8.092073
add_bw_add_prune,5.549581
add_bw_add_prune,20.279709
add_bw_add_prune,4.586423
add_bw_add_prune,10.695992
add_bw_add_prune,4.603306
add_bw_add_prune,22.640660999999998
add_bw_add_prune,8.529083
add_bw_add_prune,17.615704
add_bw_add_prune,10.224400999999999
add_bw_add_prune,3.660785
add_bw_add_prune,10.290976
add_bw_add_prune,12.708285
add_bw_add_prune,24.115633000000003
add_bw_add_prune,5.86198
add_bw_add_prune,21.933366
add_bw_add_prune,15.750507
add_bw_add_prune,13.301967
add_bw_add_prune,16.703078
add_bw_add_prune,24.056337
add_bw_add_prune,3.051684
add_bw_add_prune,20.220383
add_bw_add_prune,13.870800000000001
add_bw_add_prune,11.470315999999999
add_bw_add_prune,10.605902
add_bw_add_prune,2.969151
add_bw_add_prune,3.176944
add_bw_add_prune,25.005131
add_bw_add_prune,14.898401999999999
add_bw_add_prune,1.3870259999999999
add_bw_add_prune,14.068347
add_bw_add_prune,17.040449
add_bw_add_prune,6.458926
add_bw_add_prune,14.995633
add_bw_add_prune,5.994251
add_bw_add_prune,6.017891
add_bw_add_prune,19.181183
add_bw_add_prune,16.464347
add_bw_add_prune,1.325964
add_bw_add_prune,19.181088
add_bw_add_prune,8.992153
add_bw_add_prune,16.536748
add_bw_add_prune,15.214062
add_bw_add_prune,5.035845
add_bw_add_prune,10.624528
add_bw_add_prune,22.080319
add_bw_add_prune,4.877077
add_bw_add_prune,1.525651
add_bw_add_prune,14.111581999999999
add_bw_add_prune,19.365503
add_bw_add_prune,6.535907
add_bw_add_prune,6.673767
add_bw_add_prune,15.888449
add_bw_add_prune,3.1631020000000003
add_bw_add_prune,18.511544
add_bw_add_prune,20.082578
add_bw_add_prune,21.353044
add_bw_add_prune,15.459463999999999
add_bw_add_prune,15.725435999999998
add_bw_add_prune,18.214847
add_bw_add_prune,19.843906
add_bw_add_prune,10.414981000000001
add_bw_add_prune,12.945623999999999
add_bw_add_prune,8.230493000000001
add_bw_add_prune,11.359038
add_bw_add_prune,9.236087000000001
add_bw_add_prune,18.460329
add_bw_add_prune,22.164550000000002
add_bw_add_prune,8.239728
add_bw_add_prune,5.940221
add_bw_add_prune,1.118937
add_bw_add_prune,3.8274429999999997
add_bw_add_prune,17.222775
add_bw_add_prune,3.411075
add_bw_add_prune,20.194990999999998
add_bw_add_prune,21.800096
add_bw_add_prune,19.344255
add_bw_add_prune,13.337468
add_bw_add_prune,12.792023
add_bw_add_prune,1.173838
add_bw_add_prune,3.052604
add_bw_add_prune,7.005673
add_bw_add_prune,13.434201
add_bw_add_prune,4.543463999999999
add_bw_add_prune,1.799547
add_bw_add_prune,8.873278
add_bw_add_prune,3.313039
add_bw_add_prune,15.016461999999999
add_bw_add_prune,6.248705
add_bw_add_prune,17.863903
add_bw_add_prune,13.260024
add_bw_add_prune,14.641331000000001
add_bw_add_prune,21.227837
add_bw_add_prune,20.082738
add_bw_add_prune,15.62918
add_bw_add_prune,18.974092000000002
add_bw_add_prune,4.884876
add_bw_add_prune,4.998429000000001
add_bw_add_prune,3.069946
add_bw_add_prune,4.4508339999999995
add_bw_add_prune,2.973656
add_bw_add_prune,17.089626
add_bw_add_prune,19.630236999999997
add_bw_add_prune,7.0750079999999995
add_bw_add_prune,8.980035
add_bw_add_prune,20.812897
add_bw_add_prune,8.480292
add_bw_add_prune,7.844097
add_bw_add_prune,23.929308
add_bw_add_prune,12.489232
add_bw_add_prune,1.429243
add_bw_add_prune,5.328076
add_bw_add_prune,4.5116629999999995
add_bw_add_prune,11.610422
add_bw_add_prune,4.9950339999999995
add_bw_add_prune,16.652594
add_bw_add_prune,15.284272
add_bw_add_prune,1.202432
add_bw_add_prune,1.140693
add_bw_add_prune,7.057145
add_bw_add_prune,2.073545
add_bw_add_prune,5.421508
add_bw_add_prune,21.490501
add_bw_add_prune,9.853785
add_bw_add_prune,3.178064
add_bw_add_prune,9.020686
add_bw_add_prune,4.636797
add_bw_add_prune,13.865287
add_bw_add_prune,1.075196
add_bw_add_prune,4.079219999999999
add_bw_add_prune,3.271268
add_bw_add_prune,3.0741430000000003
add_bw_add_prune,10.287442
add_bw_add_prune,3.5309429999999997
add_bw_add_prune,2.771712
add_bw_add_prune,14.271762
add_bw_add_prune,6.458549
add_bw_add_prune,7.869529
add_bw_add_prune,22.383990999999998
add_bw_add_prune,23.095867
add_bw_add_prune,20.97266
add_bw_add_prune,14.297432
add_bw_add_prune,21.519196
add_bw_add_prune,19.533493
add_bw_add_prune,3.831943
add_bw_add_prune,5.099677000000001
add_bw_add_prune,1.183825
add_bw_add_prune,7.803363
add_bw_add_prune,9.121115000000001
add_bw_add_prune,20.838494
add_bw_add_prune,14.445954
add_bw_add_prune,2.3949230000000004
add_bw_add_prune,2.692266
add_bw_add_prune,15.77125
add_bw_add_prune,1.7529649999999999
add_bw_add_prune,22.779239
add_bw_add_prune,22.471913
add_bw_add_prune,7.125911
add_bw_add_prune,7.250729
add_bw_add_prune,3.4245080000000003
add_bw_add_prune,13.302688
add_bw_add_prune,17.264738
add_bw_add_prune,2.9761539999999997
add_bw_add_prune,8.306946
add_bw_add_prune,7.3669340000000005
add_bw_add_prune,3.9325330000000003
add_bw_add_prune,12.7322
add_bw_add_prune,0.639095
add_bw_add_prune,1.630054
add_bw_add_prune,9.410084000000001
add_bw_add_prune,13.833816
add_bw_add_prune,2.391523
add_bw_add_prune,9.236714
add_bw_add_prune,2.095258
add_bw_add_prune,20.152732
add_bw_add_prune,20.702555
add_bw_add_prune,20.452504
add_bw_add_prune,8.014468
add_bw_add_prune,19.439023
add_bw_add_prune,4.715256
add_bw_add_prune,17.932503999999998
add_bw_add_prune,2.251416
add_bw_add_prune,3.40594
add_bw_add_prune,6.3202869999999995
add_bw_add_prune,13.806859
add_bw_add_prune,12.759546
add_bw_add_prune,5.310199
add_bw_add_prune,5.19162
add_bw_add_prune,4.966367
add_bw_add_prune,3.163773
add_bw_add_prune,15.860203
add_bw_add_prune,5.682181
add_bw_add_prune,5.239999
add_bw_add_prune,13.864085999999999
add_bw_add_prune,15.237278
add_bw_add_prune,0.839009
add_bw_add_prune,3.2141930000000003
add_bw_add_prune,6.150074
add_bw_add_prune,8.259243
add_bw_add_prune,6.45227
add_bw_add_prune,6.759353
add_bw_add_prune,2.6563480000000004
add_bw_add_prune,3.910126
add_bw_add_prune,23.697324
add_bw_add_prune,2.004775
add_bw_add_prune,7.059982000000001
add_bw_add_prune,17.045711
add_bw_add_prune,13.505796
add_bw_add_prune,2.0038650000000002
add_bw_add_prune,20.776936
add_bw_add_prune,12.920665
add_bw_add_prune,12.172992
add_bw_add_prune,2.680133
add_bw_add_prune,18.979012
add_bw_add_prune,11.947566
add_bw_add_prune,16.422766
add_bw_add_prune,5.497491
add_bw_add_prune,20.523896999999998
add_bw_add_prune,7.059489
add_bw_add_prune,2.80476
add_bw_add_prune,5.50932
add_bw_add_prune,13.557988
add_bw_add_prune,11.586562
add_bw_add_prune,5.553494
add_bw_add_prune,7.410076
add_bw_add_prune,4.255017
add_bw_add_prune,3.206952
add_bw_add_prune,9.736461
add_bw_add_prune,5.306642999999999
add_bw_add_prune,19.979958999999997
add_bw_add_prune,3.43253
add_bw_add_prune,10.528561
add_bw_add_prune,2.1240989999999997
add_bw_add_prune,10.252294000000001
add_bw_add_prune,2.411845
add_bw_add_prune,4.312638
add_bw_add_prune,8.555231
add_bw_add_prune,1.470299
add_bw_add_prune,19.465674
add_bw_add_prune,12.347546
add_bw_add_prune,6.671151999999999
add_bw_add_prune,2.8886950000000002
add_bw_add_prune,2.552036
add_bw_add_prune,10.531657
add_bw_add_prune,19.60229
add_bw_add_prune,15.17544
add_bw_add_prune,2.440747
add_bw_add_prune,1.1067609999999999
add_bw_add_prune,16.828172
add_bw_add_prune,3.680375
add_bw_add_prune,5.852539
add_bw_add_prune,2.6239369999999997
add_bw_add_prune,2.694181
add_bw_add_prune,9.13254
add_bw_add_prune,2.037131
add_bw_add_prune,20.524672000000002
add_bw_add_prune,8.445616
add_bw_add_prune,18.29039
add_bw_add_prune,14.487342
add_bw_add_prune,2.6919600000000004
add_bw_add_prune,8.632738
add_bw_add_prune,5.150325
add_bw_add_prune,16.941199
add_bw_add_prune,6.8602680000000005
add_bw_add_prune,4.091289
add_bw_add_prune,0.559024
add_bw_add_prune,1.3194599999999999
add_bw_add_prune,3.1577520000000003
add_bw_add_prune,16.037791
add_bw_add_prune,6.086742
add_bw_add_prune,3.5677450000000004
add_bw_add_prune,2.7526349999999997
add_bw_add_prune,3.020209
add_bw_add_prune,9.074855999999999
add_bw_add_prune,2.742123
add_bw_add_prune,2.300694
add_bw_add_prune,17.250868999999998
add_bw_add_prune,19.586431
add_bw_add_prune,0.732414
add_bw_add_prune,0.465789
add_bw_add_prune,5.02794
add_bw_add_prune,1.6662039999999998
add_bw_add_prune,6.99748
add_bw_add_prune,12.083359
add_bw_add_prune,8.432969
add_bw_add_prune,7.053504
add_bw_add_prune,10.670332
add_bw_add_prune,1.403692
add_bw_add_prune,18.076132
add_bw_add_prune,5.367811
add_bw_add_prune,10.461433
add_bw_add_prune,11.630576999999999
add_bw_add_prune,18.799917
add_bw_add_prune,2.402242
add_bw_add_prune,17.456362
add_bw_add_prune,8.681227999999999
add_bw_add_prune,4.641026
add_bw_add_prune,10.140666
add_bw_add_prune,3.189875
add_bw_add_prune,5.434569
add_bw_add_prune,3.556638
add_bw_add_prune,8.952181999999999
add_bw_add_prune,19.926137
add_bw_add_prune,4.02311
add_bw_add_prune,10.491209
add_bw_add_prune,5.845098
add_bw_add_prune,14.335381
add_bw_add_prune,18.33586
add_bw_add_prune,14.24526
add_bw_add_prune,4.654573
add_bw_add_prune,1.3002999999999998
add_bw_add_prune,19.136281
add_bw_add_prune,7.678029
add_bw_add_prune,6.431836
add_bw_add_prune,1.7285549999999998
add_bw_add_prune,2.091422
add_bw_add_prune,13.91149
add_bw_add_prune,2.8322659999999997
add_bw_add_prune,3.555847
add_bw_add_prune,1.101814
add_bw_add_prune,2.002726
add_bw_add_prune,12.330321
add_bw_add_prune,16.912974000000002
add_bw_add_prune,11.047581000000001
add_bw_add_prune,5.9715300000000004
add_bw_add_prune,11.171393
add_bw_add_prune,10.543206
add_bw_add_prune,4.204967000000001
add_bw_add_prune,2.371007
add_bw_add_prune,8.274249
add_bw_add_prune,2.9863530000000003
add_bw_add_prune,3.582322
add_bw_add_prune,5.302399
add_bw_add_prune,0.40388
add_bw_add_prune,7.129136
add_bw_add_prune,9.917304
add_bw_add_prune,0.759331
add_bw_add_prune,9.253435000000001
add_bw_add_prune,6.61328
add_bw_add_prune,10.702129
add_bw_add_prune,1.664327
add_bw_add_prune,16.829228
add_bw_add_prune,6.516280999999999
add_bw_add_prune,3.2721080000000002
add_bw_add_prune,0.786236
add_bw_add_prune,17.683928
add_bw_add_prune,3.741329
add_bw_add_prune,19.227955
add_bw_add_prune,19.117251
add_bw_add_prune,2.5273320000000004
add_bw_add_prune,2.75486
add_bw_add_prune,18.694802
add_bw_add_prune,19.589353
add_bw_add_prune,9.308373
add_bw_add_prune,0.5726089999999999
add_bw_add_prune,7.986325000000001
add_bw_add_prune,18.260417
add_bw_add_prune,4.668089
add_bw_add_prune,8.319738000000001
add_bw_add_prune,21.91467
add_bw_add_prune,18.788165
add_bw_add_prune,19.573207
add_bw_add_prune,7.99219
add_bw_add_prune,2.512492
add_bw_add_prune,10.950647
add_bw_add_prune,10.337448
add_bw_add_prune,9.117877
add_bw_add_prune,5.62303
add_bw_add_prune,16.384829
add_bw_add_prune,2.0296659999999997
add_bw_add_prune,2.953952
add_bw_add_prune,18.602577
add_bw_add_prune,20.518804000000003
add_bw_add_prune,1.139885
add_bw_add_prune,14.1204
add_bw_add_prune,13.391888
add_bw_add_prune,13.688047
add_bw_add_prune,19.078032
add_bw_add_prune,21.645505999999997
add_bw_add_prune,3.564873
add_bw_add_prune,11.369061
add_bw_add_prune,9.785715
add_bw_add_prune,10.743475
add_bw_add_prune,11.445347
add_bw_add_prune,5.496924
add_bw_add_prune,19.894027
add_bw_add_prune,16.393
add_bw_add_prune,4.822779
add_bw_add_prune,0.672967
add_bw_add_prune,4.510689
add_bw_add_prune,2.971237
add_bw_add_prune,2.760687
add_bw_add_prune,8.418541
add_bw_add_prune,17.68695
add_bw_add_prune,7.489902
add_bw_add_prune,7.176781999999999
add_bw_add_prune,1.2936219999999998
add_bw_add_prune,9.339651
add_bw_add_prune,8.071609
add_bw_add_prune,4.356748
add_bw_add_prune,11.831963
add_bw_add_prune,2.086259
add_bw_add_prune,17.038586000000002
add_bw_add_prune,21.739822999999998
add_bw_add_prune,9.151656
add_bw_add_prune,1.287401
add_bw_add_prune,22.246458
add_bw_add_prune,21.23169
add_bw_add_prune,17.769940000000002
add_bw_add_prune,3.2887649999999997
add_bw_add_prune,12.360757999999999
add_bw_add_prune,1.171976
add_bw_add_prune,2.212295
add_bw_add_prune,3.02826
add_bw_add_prune,6.552235
add_bw_add_prune,12.238536
add_bw_add_prune,18.023425999999997
add_bw_add_prune,19.381038999999998
add_bw_add_prune,14.530462
add_bw_add_prune,0.827359
add_bw_add_prune,20.535103999999997
add_bw_add_prune,18.639338
add_bw_add_prune,3.740265
add_bw_add_prune,5.127973
add_bw_add_prune,3.702405
add_bw_add_prune,4.52084
add_bw_add_prune,1.158466
add_bw_add_prune,1.359019
add_bw_add_prune,17.874906
add_bw_add_prune,21.431008000000002
add_bw_add_prune,12.703281
add_bw_add_prune,4.356764
add_bw_add_prune,1.8234359999999998
add_bw_add_prune,15.444936
add_bw_add_prune,1.954497
add_bw_add_prune,1.682461
add_bw_add_prune,4.597554000000001
add_bw_add_prune,2.491003
add_bw_add_prune,15.445446
add_bw_add_prune,23.423685
add_bw_add_prune,20.001395000000002
add_bw_add_prune,4.7978320000000005
add_bw_add_prune,9.49596
add_bw_add_prune,10.279177
add_bw_add_prune,14.118303000000001
add_bw_add_prune,16.174075
add_bw_add_prune,8.157714
add_bw_add_prune,5.714753
add_bw_add_prune,2.766184
add_bw_add_prune,1.315632
add_bw_add_prune,3.901542
add_bw_add_prune,1.096309
add_bw_add_prune,20.052024000000003
add_bw_add_prune,6.30837
add_bw_add_prune,1.864599
add_bw_add_prune,9.669981
add_bw_add_prune,2.13891
add_bw_add_prune,0.439755
add_bw_add_prune,12.480447999999999
add_bw_add_prune,5.728022
add_bw_add_prune,2.6353180000000003
add_bw_add_prune,18.532814000000002
add_bw_add_prune,3.5288310000000003
add_bw_add_prune,3.5083979999999997
add_bw_add_prune,9.683298
add_bw_add_prune,3.027941
add_bw_add_prune,18.790001
add_bw_add_prune,8.087139
add_bw_add_prune,7.024799
add_bw_add_prune,5.0242439999999995
add_bw_add_prune,2.219018
add_bw_add_prune,9.342414
add_bw_add_prune,1.432086
add_bw_add_prune,2.78145
add_bw_add_prune,4.927153
add_bw_add_prune,1.954782
add_bw_add_prune,12.081998
add_bw_add_prune,20.390700000000002
add_bw_add_prune,7.89427
add_bw_add_prune,2.108427
add_bw_add_prune,5.733963
add_bw_add_prune,12.375959
add_bw_add_prune,10.711157
add_bw_add_prune,3.77969
add_bw_add_prune,5.356786
add_bw_add_prune,2.243339
add_bw_add_prune,2.759201
add_bw_add_prune,5.200716
add_bw_add_prune,10.676118
add_bw_add_prune,17.504774
add_bw_add_prune,2.852467
add_bw_add_prune,12.670872
add_bw_add_prune,6.278449999999999
add_bw_add_prune,14.178101999999999
add_bw_add_prune,1.751876
add_bw_add_prune,5.17018
add_bw_add_prune,16.020155000000003
add_bw_add_prune,1.711443
add_bw_add_prune,10.085789
add_bw_add_prune,20.243687
add_bw_add_prune,14.434163
add_bw_add_prune,10.437289
add_bw_add_prune,17.923306
add_bw_add_prune,19.049685
add_bw_add_prune,2.5241730000000002
add_bw_add_prune,8.044093
add_bw_add_prune,5.507459
add_bw_add_prune,13.759354
add_bw_add_prune,3.601491
add_bw_add_prune,7.013079
add_bw_add_prune,1.9657120000000001
add_bw_add_prune,11.819215
add_bw_add_prune,23.637066
add_bw_add_prune,6.096640000000001
add_bw_add_prune,1.930279
add_bw_add_prune,9.379485
add_bw_add_prune,1.567658
add_bw_add_prune,1.3061369999999999
add_bw_add_prune,4.191362
add_bw_add_prune,19.275022
add_bw_add_prune,7.695929
add_bw_add_prune,2.8136569999999996
add_bw_add_prune,3.279671
