algo,time_ms
no_bw_add_prune,51.026191999999995
no_bw_add_prune,441.31825200000003
no_bw_add_prune,3.104488
no_bw_add_prune,949.6767609999999
no_bw_add_prune,13.618395
no_bw_add_prune,15.180381
no_bw_add_prune,1010.7480529999999
no_bw_add_prune,4.0775630000000005
no_bw_add_prune,90.658659
no_bw_add_prune,11.137276
no_bw_add_prune,2.653522
no_bw_add_prune,7.614304
no_bw_add_prune,255.96468700000003
no_bw_add_prune,986.03291
no_bw_add_prune,31.741204000000003
no_bw_add_prune,63.814606999999995
no_bw_add_prune,1010.275703
no_bw_add_prune,960.4481390000001
no_bw_add_prune,1.760228
no_bw_add_prune,1053.637962
no_bw_add_prune,488.568561
no_bw_add_prune,10.29444
no_bw_add_prune,6.17872
no_bw_add_prune,3.668987
no_bw_add_prune,27.344772
no_bw_add_prune,34.584805
no_bw_add_prune,726.842921
no_bw_add_prune,6.581925
no_bw_add_prune,1065.506945
no_bw_add_prune,16.912637
no_bw_add_prune,6.577971
no_bw_add_prune,756.514765
no_bw_add_prune,76.04239
no_bw_add_prune,10.384371
no_bw_add_prune,11.781648
no_bw_add_prune,441.390797
no_bw_add_prune,442.656784
no_bw_add_prune,4.018741
no_bw_add_prune,9.481029
no_bw_add_prune,11.764669
no_bw_add_prune,912.634797
no_bw_add_prune,28.223018999999997
no_bw_add_prune,6.633812
no_bw_add_prune,608.8778299999999
no_bw_add_prune,4.369662
no_bw_add_prune,165.808495
no_bw_add_prune,541.555593
no_bw_add_prune,172.837404
no_bw_add_prune,978.7896929999999
no_bw_add_prune,5.09507
no_bw_add_prune,2.1760070000000002
no_bw_add_prune,20.949486
no_bw_add_prune,3.616361
no_bw_add_prune,1.922467
no_bw_add_prune,37.791887
no_bw_add_prune,3.8808879999999997
no_bw_add_prune,937.893725
no_bw_add_prune,5.357004
no_bw_add_prune,1015.172475
no_bw_add_prune,46.284683
no_bw_add_prune,788.059278
no_bw_add_prune,16.183706
no_bw_add_prune,2.0255870000000002
no_bw_add_prune,837.754587
no_bw_add_prune,1.609467
no_bw_add_prune,980.8497619999999
no_bw_add_prune,18.809993000000002
no_bw_add_prune,951.406284
no_bw_add_prune,18.963034
no_bw_add_prune,4.809362999999999
no_bw_add_prune,195.378823
no_bw_add_prune,624.196011
no_bw_add_prune,2.5973010000000003
no_bw_add_prune,19.582743
no_bw_add_prune,460.40603400000003
no_bw_add_prune,3.051348
no_bw_add_prune,3.077223
no_bw_add_prune,156.923857
no_bw_add_prune,348.633596
no_bw_add_prune,3.2863670000000003
no_bw_add_prune,5.649452
no_bw_add_prune,7.584548
no_bw_add_prune,6.787479
no_bw_add_prune,1082.769726
no_bw_add_prune,1018.39448
no_bw_add_prune,372.039985
no_bw_add_prune,466.05210200000005
no_bw_add_prune,18.884211
no_bw_add_prune,1000.02578
no_bw_add_prune,230.31658399999998
no_bw_add_prune,123.63183799999999
no_bw_add_prune,9.280907999999998
no_bw_add_prune,898.476286
no_bw_add_prune,19.177445000000002
no_bw_add_prune,4.080292999999999
no_bw_add_prune,801.421521
no_bw_add_prune,1.607961
no_bw_add_prune,57.896377
no_bw_add_prune,965.001171
no_bw_add_prune,209.38279200000002
no_bw_add_prune,7.7581359999999995
no_bw_add_prune,3.2760010000000004
no_bw_add_prune,2.753829
no_bw_add_prune,15.619678
no_bw_add_prune,34.131106
no_bw_add_prune,6.409058
no_bw_add_prune,50.836368
no_bw_add_prune,201.99283200000002
no_bw_add_prune,2.284624
no_bw_add_prune,11.875594999999999
no_bw_add_prune,4.695163
no_bw_add_prune,955.458631
no_bw_add_prune,375.622658
no_bw_add_prune,9.182457999999999
no_bw_add_prune,1.857264
no_bw_add_prune,506.15061800000007
no_bw_add_prune,13.28801
no_bw_add_prune,4.705085
no_bw_add_prune,6.773527
no_bw_add_prune,422.487513
no_bw_add_prune,4.133838
no_bw_add_prune,1173.546336
no_bw_add_prune,43.098237999999995
no_bw_add_prune,1061.259934
no_bw_add_prune,58.112771
no_bw_add_prune,44.886022
no_bw_add_prune,971.153473
no_bw_add_prune,844.873775
no_bw_add_prune,905.571476
no_bw_add_prune,934.818414
no_bw_add_prune,34.895835
no_bw_add_prune,1217.8957169999999
no_bw_add_prune,911.981294
no_bw_add_prune,2.985798
no_bw_add_prune,871.45848
no_bw_add_prune,4.325769
no_bw_add_prune,920.797911
no_bw_add_prune,26.565726
no_bw_add_prune,24.480618999999997
no_bw_add_prune,8.846354000000002
no_bw_add_prune,234.12128099999998
no_bw_add_prune,3.810199
no_bw_add_prune,2.950694
no_bw_add_prune,835.4125019999999
no_bw_add_prune,1037.583237
no_bw_add_prune,163.68892400000001
no_bw_add_prune,988.761831
no_bw_add_prune,684.1874829999999
no_bw_add_prune,2.128488
no_bw_add_prune,2.201029
no_bw_add_prune,34.520598
no_bw_add_prune,342.771831
no_bw_add_prune,356.047856
no_bw_add_prune,515.592046
no_bw_add_prune,917.366061
no_bw_add_prune,1.908307
no_bw_add_prune,4.342802
no_bw_add_prune,17.585763
no_bw_add_prune,3.940804
no_bw_add_prune,11.455297999999999
no_bw_add_prune,3.8075959999999998
no_bw_add_prune,980.475177
no_bw_add_prune,12.660612
no_bw_add_prune,362.434434
no_bw_add_prune,1029.202292
no_bw_add_prune,147.303182
no_bw_add_prune,6.153142000000001
no_bw_add_prune,1137.545507
no_bw_add_prune,372.41513999999995
no_bw_add_prune,6.796692
no_bw_add_prune,35.652608
no_bw_add_prune,636.178826
no_bw_add_prune,934.952755
no_bw_add_prune,48.673998000000005
no_bw_add_prune,15.519801
no_bw_add_prune,921.148832
no_bw_add_prune,525.09248
no_bw_add_prune,1.83673
no_bw_add_prune,4.1692919999999996
no_bw_add_prune,1117.572963
no_bw_add_prune,10.090556000000001
no_bw_add_prune,53.415554
no_bw_add_prune,1087.162247
no_bw_add_prune,895.337362
no_bw_add_prune,121.105329
no_bw_add_prune,3.20521
no_bw_add_prune,680.778994
no_bw_add_prune,26.965882999999998
no_bw_add_prune,1.7617749999999999
no_bw_add_prune,1003.2755440000001
no_bw_add_prune,35.221308
no_bw_add_prune,108.030625
no_bw_add_prune,10.110745000000001
no_bw_add_prune,16.865063
no_bw_add_prune,642.0934040000001
no_bw_add_prune,1.734145
no_bw_add_prune,2.907171
no_bw_add_prune,40.677763
no_bw_add_prune,47.850722999999995
no_bw_add_prune,786.170925
no_bw_add_prune,6.774099
no_bw_add_prune,1085.12172
no_bw_add_prune,9.273809
no_bw_add_prune,113.568849
no_bw_add_prune,688.3526089999999
no_bw_add_prune,2.371657
no_bw_add_prune,5.938581
no_bw_add_prune,6.728905
no_bw_add_prune,42.907989
no_bw_add_prune,27.862474000000002
no_bw_add_prune,167.00361
no_bw_add_prune,15.695185
no_bw_add_prune,1017.5793529999999
no_bw_add_prune,3.30968
no_bw_add_prune,17.586133
no_bw_add_prune,1043.937262
no_bw_add_prune,9.843038
no_bw_add_prune,145.53417900000002
no_bw_add_prune,984.332953
no_bw_add_prune,938.890636
no_bw_add_prune,919.846895
no_bw_add_prune,1068.091651
no_bw_add_prune,48.473354
no_bw_add_prune,18.528741
no_bw_add_prune,1047.3068640000001
no_bw_add_prune,7.7753429999999994
no_bw_add_prune,6.85955
no_bw_add_prune,1.7868840000000001
no_bw_add_prune,923.048971
no_bw_add_prune,1.6411900000000001
no_bw_add_prune,291.92033899999996
no_bw_add_prune,581.066108
no_bw_add_prune,3.002366
no_bw_add_prune,459.12298000000004
no_bw_add_prune,1019.6121600000001
no_bw_add_prune,1.6951399999999999
no_bw_add_prune,88.735424
no_bw_add_prune,294.08371
no_bw_add_prune,222.738755
no_bw_add_prune,508.17330100000004
no_bw_add_prune,1126.115511
no_bw_add_prune,595.69282
no_bw_add_prune,673.629658
no_bw_add_prune,4.285925000000001
no_bw_add_prune,67.55865
no_bw_add_prune,6.732345
no_bw_add_prune,1062.724738
no_bw_add_prune,159.02406499999998
no_bw_add_prune,7.649821
no_bw_add_prune,658.397455
no_bw_add_prune,319.149706
no_bw_add_prune,1010.702238
no_bw_add_prune,338.494377
no_bw_add_prune,48.349852999999996
no_bw_add_prune,56.553614
no_bw_add_prune,6.586693
no_bw_add_prune,36.114509000000005
no_bw_add_prune,169.05332
no_bw_add_prune,5.916551
no_bw_add_prune,89.206734
no_bw_add_prune,1003.7829899999999
no_bw_add_prune,255.16475300000002
no_bw_add_prune,948.884943
no_bw_add_prune,2.2456720000000003
no_bw_add_prune,30.615743000000002
no_bw_add_prune,672.456327
no_bw_add_prune,1.546646
no_bw_add_prune,830.7494770000001
no_bw_add_prune,1.5802640000000001
no_bw_add_prune,45.450717000000004
no_bw_add_prune,332.20565
no_bw_add_prune,592.851949
no_bw_add_prune,1048.748994
no_bw_add_prune,509.49948
no_bw_add_prune,15.882449999999999
no_bw_add_prune,161.417795
no_bw_add_prune,1.6942769999999998
no_bw_add_prune,46.165048
no_bw_add_prune,26.97364
no_bw_add_prune,3.7168710000000003
no_bw_add_prune,3.248005
no_bw_add_prune,2.7740489999999998
no_bw_add_prune,10.094472999999999
no_bw_add_prune,2.1641310000000002
no_bw_add_prune,15.082116
no_bw_add_prune,8.061069
no_bw_add_prune,794.186224
no_bw_add_prune,34.522821
no_bw_add_prune,732.061887
no_bw_add_prune,442.582986
no_bw_add_prune,484.28211300000004
no_bw_add_prune,6.5944519999999995
no_bw_add_prune,18.87011
no_bw_add_prune,4.831788
no_bw_add_prune,473.186212
add_bw_add_prune,351.853672
add_bw_add_prune,18.731368000000003
add_bw_add_prune,7.830426999999999
add_bw_add_prune,7.164547000000001
add_bw_add_prune,8.871512
add_bw_add_prune,20.102212
add_bw_add_prune,8.592616000000001
add_bw_add_prune,431.234851
add_bw_add_prune,38.589811000000005
add_bw_add_prune,709.8762039999999
add_bw_add_prune,61.699386000000004
add_bw_add_prune,3.566079
add_bw_add_prune,872.147782
add_bw_add_prune,480.319634
add_bw_add_prune,539.2217969999999
add_bw_add_prune,911.312323
add_bw_add_prune,7.571739
add_bw_add_prune,960.709338
add_bw_add_prune,792.3036089999999
add_bw_add_prune,3.145758
add_bw_add_prune,681.942975
add_bw_add_prune,2.334099
add_bw_add_prune,287.825809
add_bw_add_prune,66.97658200000001
add_bw_add_prune,13.319625
add_bw_add_prune,676.551332
add_bw_add_prune,503.89614000000006
add_bw_add_prune,895.691453
add_bw_add_prune,1162.826172
add_bw_add_prune,642.241359
add_bw_add_prune,9.041899
add_bw_add_prune,949.911654
add_bw_add_prune,885.490145
add_bw_add_prune,10.223822
add_bw_add_prune,6.772228
add_bw_add_prune,609.0887299999999
add_bw_add_prune,4.710878
add_bw_add_prune,142.129838
add_bw_add_prune,1028.397853
add_bw_add_prune,1044.307885
add_bw_add_prune,759.852538
add_bw_add_prune,13.404249
add_bw_add_prune,8.325728
add_bw_add_prune,62.06658
add_bw_add_prune,181.37357500000002
add_bw_add_prune,1127.343554
add_bw_add_prune,4.800909
add_bw_add_prune,1187.8554299999998
add_bw_add_prune,519.9411769999999
add_bw_add_prune,3.3018050000000003
add_bw_add_prune,101.275266
add_bw_add_prune,635.3198679999999
add_bw_add_prune,300.41884600000003
add_bw_add_prune,875.0114719999999
add_bw_add_prune,16.329742
add_bw_add_prune,15.095348999999999
add_bw_add_prune,21.092883999999998
add_bw_add_prune,58.7197
add_bw_add_prune,236.87939699999998
add_bw_add_prune,6.47846
add_bw_add_prune,15.736323
add_bw_add_prune,1.834024
add_bw_add_prune,178.104387
add_bw_add_prune,808.8871770000001
add_bw_add_prune,10.013795
add_bw_add_prune,6.466057
add_bw_add_prune,460.058063
add_bw_add_prune,23.678615999999998
add_bw_add_prune,444.55438200000003
add_bw_add_prune,926.073899
add_bw_add_prune,563.929767
add_bw_add_prune,202.73037599999998
add_bw_add_prune,2.5097750000000003
add_bw_add_prune,33.153451000000004
add_bw_add_prune,12.258498
add_bw_add_prune,845.808374
add_bw_add_prune,5.762572
add_bw_add_prune,13.944069
add_bw_add_prune,232.35130800000002
add_bw_add_prune,994.735159
add_bw_add_prune,885.811091
add_bw_add_prune,1016.2581429999999
add_bw_add_prune,796.0664800000001
add_bw_add_prune,23.004694999999998
add_bw_add_prune,11.731282
add_bw_add_prune,1063.437741
add_bw_add_prune,742.57744
add_bw_add_prune,627.4761490000001
add_bw_add_prune,17.617873
add_bw_add_prune,1049.350201
add_bw_add_prune,8.910513
add_bw_add_prune,39.564514
add_bw_add_prune,21.844754000000002
add_bw_add_prune,25.993289
add_bw_add_prune,31.207185
add_bw_add_prune,3.0021240000000002
add_bw_add_prune,941.5433469999999
add_bw_add_prune,3.685196
add_bw_add_prune,418.692969
add_bw_add_prune,403.460018
add_bw_add_prune,507.85813300000007
add_bw_add_prune,1198.932619
add_bw_add_prune,3.2742790000000004
add_bw_add_prune,613.134218
add_bw_add_prune,1049.007093
add_bw_add_prune,6.4681239999999995
add_bw_add_prune,7.53524
add_bw_add_prune,4.915333
add_bw_add_prune,50.407609
add_bw_add_prune,1165.8641030000001
add_bw_add_prune,5.743278
add_bw_add_prune,506.52873600000004
add_bw_add_prune,99.199956
add_bw_add_prune,5.107212
add_bw_add_prune,2.618208
add_bw_add_prune,39.611286
add_bw_add_prune,1090.095181
add_bw_add_prune,6.034927
add_bw_add_prune,28.893487999999998
add_bw_add_prune,3.827786
add_bw_add_prune,3.330281
add_bw_add_prune,9.486521
add_bw_add_prune,1007.545264
add_bw_add_prune,4.267133
add_bw_add_prune,11.316704
add_bw_add_prune,978.594952
add_bw_add_prune,3.375781
add_bw_add_prune,1289.733596
add_bw_add_prune,101.84071
add_bw_add_prune,3.115327
add_bw_add_prune,6.0124260000000005
add_bw_add_prune,2.015536
add_bw_add_prune,11.006125
add_bw_add_prune,820.448073
add_bw_add_prune,3.222598
add_bw_add_prune,419.046207
add_bw_add_prune,594.1724320000001
add_bw_add_prune,978.083305
add_bw_add_prune,63.257402000000006
add_bw_add_prune,650.374235
add_bw_add_prune,393.289353
add_bw_add_prune,3.969653
add_bw_add_prune,68.171991
add_bw_add_prune,9.457778999999999
add_bw_add_prune,2.2496009999999997
add_bw_add_prune,970.505566
add_bw_add_prune,77.711314
add_bw_add_prune,539.025793
add_bw_add_prune,37.647105
add_bw_add_prune,4.012608
add_bw_add_prune,877.775733
add_bw_add_prune,2.9641580000000003
add_bw_add_prune,1024.819746
add_bw_add_prune,1082.560767
add_bw_add_prune,7.34241
add_bw_add_prune,3.5820380000000003
add_bw_add_prune,977.588535
add_bw_add_prune,4.870358
add_bw_add_prune,3.658192
add_bw_add_prune,25.618456000000002
add_bw_add_prune,6.038901
add_bw_add_prune,860.768656
add_bw_add_prune,4.391831
add_bw_add_prune,102.393748
add_bw_add_prune,1.751376
add_bw_add_prune,1058.225739
add_bw_add_prune,592.342503
add_bw_add_prune,71.56923
add_bw_add_prune,509.914566
add_bw_add_prune,342.479828
add_bw_add_prune,456.551222
add_bw_add_prune,33.818549000000004
add_bw_add_prune,4.814245
add_bw_add_prune,883.474217
add_bw_add_prune,1063.948088
add_bw_add_prune,26.906095
add_bw_add_prune,4.760095
add_bw_add_prune,956.960734
add_bw_add_prune,11.649736
add_bw_add_prune,883.6519229999999
add_bw_add_prune,1125.245342
add_bw_add_prune,3.051265
add_bw_add_prune,7.637317
add_bw_add_prune,855.1860529999999
add_bw_add_prune,276.317941
add_bw_add_prune,2.65447
add_bw_add_prune,504.999125
add_bw_add_prune,25.461886
add_bw_add_prune,11.869076
add_bw_add_prune,6.4554800000000006
add_bw_add_prune,3.165472
add_bw_add_prune,5.240073
add_bw_add_prune,511.000405
add_bw_add_prune,493.832222
add_bw_add_prune,5.189466
add_bw_add_prune,688.656763
add_bw_add_prune,427.118243
add_bw_add_prune,13.436969999999999
add_bw_add_prune,1.726857
add_bw_add_prune,12.800388
add_bw_add_prune,38.870764
add_bw_add_prune,294.637445
add_bw_add_prune,1.438863
add_bw_add_prune,39.665179
add_bw_add_prune,861.62325
add_bw_add_prune,3.50819
add_bw_add_prune,12.172884999999999
add_bw_add_prune,9.664219
add_bw_add_prune,24.647284
add_bw_add_prune,108.42566500000001
add_bw_add_prune,360.605302
add_bw_add_prune,1063.7494000000002
add_bw_add_prune,257.495556
add_bw_add_prune,518.823975
add_bw_add_prune,1.917435
add_bw_add_prune,3.735303
add_bw_add_prune,794.556474
add_bw_add_prune,15.120699
add_bw_add_prune,4.337122
add_bw_add_prune,632.110823
add_bw_add_prune,82.76146800000001
add_bw_add_prune,5.1940800000000005
add_bw_add_prune,1119.429584
add_bw_add_prune,221.76873
add_bw_add_prune,1031.612453
add_bw_add_prune,2.548655
add_bw_add_prune,1.635804
add_bw_add_prune,20.637094
add_bw_add_prune,1112.0315249999999
add_bw_add_prune,52.563785
add_bw_add_prune,3.31169
add_bw_add_prune,81.560489
add_bw_add_prune,30.381274
add_bw_add_prune,1063.0673479999998
add_bw_add_prune,148.450165
add_bw_add_prune,1161.076645
add_bw_add_prune,29.26653
add_bw_add_prune,15.896609999999999
add_bw_add_prune,23.443944000000002
add_bw_add_prune,2.673422
add_bw_add_prune,15.223737
add_bw_add_prune,30.644489
add_bw_add_prune,92.636526
add_bw_add_prune,14.674356
add_bw_add_prune,655.1132640000001
add_bw_add_prune,16.515662
add_bw_add_prune,491.973384
add_bw_add_prune,140.692801
add_bw_add_prune,999.3554369999999
add_bw_add_prune,10.759423
add_bw_add_prune,6.119762
add_bw_add_prune,4.399724
add_bw_add_prune,337.866532
add_bw_add_prune,996.1080460000001
add_bw_add_prune,2.072895
add_bw_add_prune,407.688721
add_bw_add_prune,4.655043
add_bw_add_prune,64.323052
add_bw_add_prune,11.931773999999999
add_bw_add_prune,2.02033
add_bw_add_prune,975.4292399999999
add_bw_add_prune,6.298377
add_bw_add_prune,788.472823
add_bw_add_prune,932.757063
add_bw_add_prune,1064.212181
add_bw_add_prune,34.707271
add_bw_add_prune,994.0781629999999
add_bw_add_prune,684.055791
add_bw_add_prune,1177.8750049999999
add_bw_add_prune,6.3522810000000005
add_bw_add_prune,42.977816000000004
add_bw_add_prune,1024.0357330000002
add_bw_add_prune,595.392138
add_bw_add_prune,14.677106
add_bw_add_prune,205.258098
add_bw_add_prune,18.404352
add_bw_add_prune,4.022869
add_bw_add_prune,1.864155
add_bw_add_prune,6.375812
add_bw_add_prune,76.553129
add_bw_add_prune,158.505755
add_bw_add_prune,3.546071
add_bw_add_prune,1016.934285
add_bw_add_prune,579.134792
add_bw_add_prune,612.171208
add_bw_add_prune,931.73377
add_bw_add_prune,75.46820799999999
add_bw_add_prune,840.081842
add_bw_add_prune,229.18353299999998
add_bw_add_prune,4.229959999999999
add_bw_add_prune,4.175624999999999
add_bw_add_prune,611.381164
add_bw_add_prune,389.62012899999996
add_bw_add_prune,5.740730999999999
add_bw_add_prune,582.377276
add_bw_add_prune,38.987111999999996
add_bw_add_prune,5.5634500000000005
add_bw_add_prune,1177.393145
add_bw_add_prune,27.600221
add_bw_add_prune,513.174747
add_bw_add_prune,12.856495
add_bw_add_prune,1061.424492
add_bw_add_prune,308.155889
add_bw_add_prune,415.604464
add_bw_add_prune,5.380064
add_bw_add_prune,658.990726
add_bw_add_prune,791.1203869999999
add_bw_add_prune,2.753114
add_bw_add_prune,436.092271
add_bw_add_prune,10.493369000000001
add_bw_add_prune,693.982886
add_bw_add_prune,1011.912321
add_bw_add_prune,965.319504
add_bw_add_prune,18.809326000000002
add_bw_add_prune,177.18275599999998
add_bw_add_prune,167.04013600000002
add_bw_add_prune,1005.552026
add_bw_add_prune,426.041328
add_bw_add_prune,99.678135
add_bw_add_prune,414.701669
add_bw_add_prune,946.485249
add_bw_add_prune,7.814384
add_bw_add_prune,996.165309
add_bw_add_prune,16.603504
add_bw_add_prune,262.472627
add_bw_add_prune,3.1166560000000003
add_bw_add_prune,1010.231771
add_bw_add_prune,369.993254
add_bw_add_prune,4.922924
add_bw_add_prune,352.815448
add_bw_add_prune,17.796027
add_bw_add_prune,7.57585
add_bw_add_prune,1026.017949
add_bw_add_prune,299.99748700000004
add_bw_add_prune,928.890318
add_bw_add_prune,596.517718
add_bw_add_prune,22.702863999999998
add_bw_add_prune,4.211186
add_bw_add_prune,16.369508
add_bw_add_prune,1088.49467
add_bw_add_prune,2.7609190000000003
add_bw_add_prune,141.51699100000002
add_bw_add_prune,34.531325
add_bw_add_prune,842.7854639999999
add_bw_add_prune,585.719267
add_bw_add_prune,15.31888
add_bw_add_prune,412.85548900000003
add_bw_add_prune,5.506168
add_bw_add_prune,178.31069499999998
add_bw_add_prune,344.00606
add_bw_add_prune,17.808695
add_bw_add_prune,161.587447
add_bw_add_prune,29.933093
add_bw_add_prune,20.462599
add_bw_add_prune,631.37372
add_bw_add_prune,70.093003
add_bw_add_prune,11.662511
add_bw_add_prune,5.405193
add_bw_add_prune,46.731079
add_bw_add_prune,16.18616
add_bw_add_prune,2.897451
add_bw_add_prune,961.9686360000001
add_bw_add_prune,16.071665999999997
add_bw_add_prune,3.223378
add_bw_add_prune,40.704281
add_bw_add_prune,859.369861
add_bw_add_prune,997.158064
add_bw_add_prune,2.4721859999999998
add_bw_add_prune,663.0149869999999
add_bw_add_prune,37.052775000000004
add_bw_add_prune,4.255768
add_bw_add_prune,166.729354
add_bw_add_prune,4.92067
add_bw_add_prune,5.8855640000000005
add_bw_add_prune,4.931738
add_bw_add_prune,11.081107999999999
add_bw_add_prune,4.316422
add_bw_add_prune,6.944354
add_bw_add_prune,914.35087
add_bw_add_prune,945.555811
add_bw_add_prune,5.003012
add_bw_add_prune,5.766992999999999
add_bw_add_prune,62.156912
add_bw_add_prune,7.8542060000000005
add_bw_add_prune,682.017288
add_bw_add_prune,1029.225659
add_bw_add_prune,7.789939
add_bw_add_prune,656.526484
add_bw_add_prune,16.478064
add_bw_add_prune,907.8476760000001
add_bw_add_prune,5.749651
add_bw_add_prune,640.451234
add_bw_add_prune,1134.4814620000002
add_bw_add_prune,7.089951
add_bw_add_prune,15.436544
add_bw_add_prune,10.943631
add_bw_add_prune,23.935444
add_bw_add_prune,59.23292
add_bw_add_prune,29.429376
add_bw_add_prune,992.4585089999999
add_bw_add_prune,3.619146
add_bw_add_prune,8.216745
add_bw_add_prune,1.6543059999999998
add_bw_add_prune,6.341086
add_bw_add_prune,322.983388
add_bw_add_prune,10.934944999999999
add_bw_add_prune,1069.433082
add_bw_add_prune,3.88945
add_bw_add_prune,1080.787133
add_bw_add_prune,10.284218
add_bw_add_prune,3.473971
add_bw_add_prune,7.9514640000000005
add_bw_add_prune,4.549575
add_bw_add_prune,24.007647
add_bw_add_prune,694.272142
add_bw_add_prune,4.267616
add_bw_add_prune,5.715714999999999
add_bw_add_prune,5.8858239999999995
add_bw_add_prune,3.75253
add_bw_add_prune,359.95301
add_bw_add_prune,791.498068
add_bw_add_prune,2.059471
add_bw_add_prune,2.29468
add_bw_add_prune,18.876411
add_bw_add_prune,372.50458
add_bw_add_prune,2.97629
add_bw_add_prune,11.821336
add_bw_add_prune,1057.435516
add_bw_add_prune,67.028329
add_bw_add_prune,20.537910999999998
add_bw_add_prune,176.77948600000002
add_bw_add_prune,16.992967
add_bw_add_prune,1.555156
add_bw_add_prune,528.640022
add_bw_add_prune,2.904561
add_bw_add_prune,392.78542100000004
add_bw_add_prune,1.821998
add_bw_add_prune,514.975851
add_bw_add_prune,5.51078
add_bw_add_prune,801.312784
add_bw_add_prune,12.208753
add_bw_add_prune,19.054327
add_bw_add_prune,1086.358978
add_bw_add_prune,3.274196
add_bw_add_prune,1046.436471
add_bw_add_prune,959.082286
add_bw_add_prune,29.599389
add_bw_add_prune,851.560104
add_bw_add_prune,69.162792
add_bw_add_prune,16.082013
add_bw_add_prune,73.830515
add_bw_add_prune,957.191595
add_bw_add_prune,2.4162179999999998
add_bw_add_prune,520.531183
add_bw_add_prune,6.964576999999999
add_bw_add_prune,14.709399
add_bw_add_prune,3.212071
add_bw_add_prune,57.180867000000006
add_bw_add_prune,6.926165
add_bw_add_prune,23.013454999999997
add_bw_add_prune,1080.094209
add_bw_add_prune,6.546424
add_bw_add_prune,24.163307
add_bw_add_prune,19.483533
add_bw_add_prune,948.55454
add_bw_add_prune,457.27747800000003
add_bw_add_prune,3.4438649999999997
add_bw_add_prune,27.603171
add_bw_add_prune,14.301808
add_bw_add_prune,6.90349
add_bw_add_prune,542.2635740000001
add_bw_add_prune,332.020823
add_bw_add_prune,1017.550435
add_bw_add_prune,952.353075
add_bw_add_prune,1008.6829710000001
add_bw_add_prune,11.359797
add_bw_add_prune,3.959477
add_bw_add_prune,820.439433
add_bw_add_prune,227.384323
add_bw_add_prune,330.047579
add_bw_add_prune,10.724104
add_bw_add_prune,8.042786999999999
add_bw_add_prune,1157.807378
add_bw_add_prune,14.021927999999999
add_bw_add_prune,1.964192
add_bw_add_prune,569.009153
add_bw_add_prune,14.132087
add_bw_add_prune,529.9237909999999
add_bw_add_prune,4.328869
add_bw_add_prune,1145.999415
add_bw_add_prune,772.779658
add_bw_add_prune,574.706697
add_bw_add_prune,592.365094
add_bw_add_prune,509.48280300000005
add_bw_add_prune,531.5892279999999
add_bw_add_prune,2.483197
add_bw_add_prune,74.006826
add_bw_add_prune,2.153791
add_bw_add_prune,4.002769
add_bw_add_prune,518.238267
add_bw_add_prune,6.1029860000000005
add_bw_add_prune,5.0572539999999995
add_bw_add_prune,4.168184999999999
add_bw_add_prune,18.957477
add_bw_add_prune,5.1332510000000005
add_bw_add_prune,4.296931000000001
add_bw_add_prune,29.231920000000002
add_bw_add_prune,999.818858
add_bw_add_prune,9.705149
add_bw_add_prune,3.3694979999999997
add_bw_add_prune,197.479124
add_bw_add_prune,810.831475
add_bw_add_prune,33.273261
add_bw_add_prune,18.212669
add_bw_add_prune,124.392989
add_bw_add_prune,4.462313
add_bw_add_prune,35.005705
add_bw_add_prune,34.110131
add_bw_add_prune,1008.329611
add_bw_add_prune,520.109232
add_bw_add_prune,387.82664100000005
add_bw_add_prune,14.131974
add_bw_add_prune,3.499012
add_bw_add_prune,1.347434
add_bw_add_prune,1.5796199999999998
add_bw_add_prune,93.514427
add_bw_add_prune,1.931983
add_bw_add_prune,86.04853
add_bw_add_prune,13.246184
add_bw_add_prune,1098.020269
add_bw_add_prune,22.154475
add_bw_add_prune,47.003753
add_bw_add_prune,878.780479
add_bw_add_prune,18.766859
add_bw_add_prune,1.467538
add_bw_add_prune,5.490246
add_bw_add_prune,3.0099660000000004
add_bw_add_prune,18.174789999999998
add_bw_add_prune,909.489646
add_bw_add_prune,631.7011630000001
add_bw_add_prune,21.322975
add_bw_add_prune,628.200855
add_bw_add_prune,7.755713
add_bw_add_prune,25.321646
add_bw_add_prune,1087.003188
add_bw_add_prune,38.378606000000005
add_bw_add_prune,357.881386
add_bw_add_prune,63.385357000000006
add_bw_add_prune,10.417672
add_bw_add_prune,8.844907000000001
add_bw_add_prune,476.513396
add_bw_add_prune,9.584548999999999
add_bw_add_prune,3.9855400000000003
add_bw_add_prune,15.839129999999999
add_bw_add_prune,886.4622559999999
add_bw_add_prune,32.776759000000006
add_bw_add_prune,4.450183
add_bw_add_prune,4.8790379999999995
add_bw_add_prune,107.174206
add_bw_add_prune,948.9421030000001
add_bw_add_prune,4.553841
add_bw_add_prune,4.969345
add_bw_add_prune,4.141441
add_bw_add_prune,745.6955509999999
add_bw_add_prune,1049.0597209999999
add_bw_add_prune,6.415994
add_bw_add_prune,1035.084486
add_bw_add_prune,16.725998999999998
add_bw_add_prune,508.859681
add_bw_add_prune,3.531538
add_bw_add_prune,941.774495
add_bw_add_prune,4.316485999999999
add_bw_add_prune,1019.572305
add_bw_add_prune,3.435791
add_bw_add_prune,690.326927
add_bw_add_prune,291.05163899999997
add_bw_add_prune,6.139973
add_bw_add_prune,868.793831
add_bw_add_prune,1070.5714719999999
